LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:17:22,0                 
Time,Ampl
0.0001021,-0.0756537
0.00010212,-0.0899163
0.00010214,-0.076894
0.00010216,-0.0812347
0.00010218,-0.0787543
0.0001022,-0.0731733
0.00010222,-0.0855755
0.00010224,-0.0706928
0.00010226,-0.0719331
0.00010228,-0.0725532
0.0001023,-0.0700727
0.00010232,-0.0756537
0.00010234,-0.0849554
0.00010236,-0.0787543
0.00010238,-0.0750336
0.0001024,-0.0818549
0.00010242,-0.0874359
0.00010244,-0.0644917
0.00010246,-0.0793744
0.00010248,-0.0787543
0.0001025,-0.0694526
0.00010252,-0.0781342
0.00010254,-0.0855755
0.00010256,-0.0750336
0.00010258,-0.0868158
0.0001026,-0.0737934
0.00010262,-0.0713129
0.00010264,-0.0899163
0.00010266,-0.0750336
0.00010268,-0.0830951
0.0001027,-0.0793744
0.00010272,-0.0812347
0.00010274,-0.076894
0.00010276,-0.0830951
0.00010278,-0.0750336
0.0001028,-0.0849554
0.00010282,-0.0750336
0.00010284,-0.076894
0.00010286,-0.076894
0.00010288,-0.0706928
0.0001029,-0.0793744
0.00010292,-0.0861956
0.00010294,-0.0861956
0.00010296,-0.082475
0.00010298,-0.0750336
0.000103,-0.0793744
0.00010302,-0.0781342
0.00010304,-0.0651118
0.00010306,-0.0737934
0.00010308,-0.0781342
0.0001031,-0.0694526
0.00010312,-0.0818549
0.00010314,-0.0855755
0.00010316,-0.0799945
0.00010318,-0.0843353
0.0001032,-0.0806146
0.00010322,-0.0781342
0.00010324,-0.0874359
0.00010326,-0.0787543
0.00010328,-0.0737934
0.0001033,-0.0886761
0.00010332,-0.0750336
0.00010334,-0.0719331
0.00010336,-0.0818549
0.00010338,-0.0812347
0.0001034,-0.0775141
0.00010342,-0.0818549
0.00010344,-0.0713129
0.00010346,-0.0775141
0.00010348,-0.0799945
0.0001035,-0.0799945
0.00010352,-0.0787543
0.00010354,-0.0756537
0.00010356,-0.0793744
0.00010358,-0.0675923
0.0001036,-0.0793744
0.00010362,-0.0775141
0.00010364,-0.0855755
0.00010366,-0.0787543
0.00010368,-0.0793744
0.0001037,-0.076894
0.00010372,-0.0694526
0.00010374,-0.0744135
0.00010376,-0.0731733
0.00010378,-0.0861956
0.0001038,-0.0706928
0.00010382,-0.0775141
0.00010384,-0.0762738
0.00010386,-0.0706928
0.00010388,-0.0793744
0.0001039,-0.0917767
0.00010392,-0.0793744
0.00010394,-0.0843353
0.00010396,-0.0787543
0.00010398,-0.0762738
0.000104,-0.0737934
0.00010402,-0.0806146
0.00010404,-0.0744135
0.00010406,-0.0737934
0.00010408,-0.0812347
0.0001041,-0.0713129
0.00010412,-0.066352
0.00010414,-0.082475
0.00010416,-0.0737934
0.00010418,-0.0744135
0.0001042,-0.0775141
0.00010422,-0.0775141
0.00010424,-0.0793744
0.00010426,-0.0861956
0.00010428,-0.0750336
0.0001043,-0.0781342
0.00010432,-0.0744135
0.00010434,-0.0744135
0.00010436,-0.0731733
0.00010438,-0.082475
0.0001044,-0.0849554
0.00010442,-0.0762738
0.00010444,-0.0713129
0.00010446,-0.0682124
0.00010448,-0.0744135
0.0001045,-0.0744135
0.00010452,-0.076894
0.00010454,-0.0725532
0.00010456,-0.0762738
0.00010458,-0.0806146
0.0001046,-0.0756537
0.00010462,-0.0706928
0.00010464,-0.0868158
0.00010466,-0.0781342
0.00010468,-0.0787543
0.0001047,-0.0799945
0.00010472,-0.0793744
0.00010474,-0.0731733
0.00010476,-0.0719331
0.00010478,-0.0793744
0.0001048,-0.0756537
0.00010482,-0.0793744
0.00010484,-0.0793744
0.00010486,-0.0868158
0.00010488,-0.0719331
0.0001049,-0.0744135
0.00010492,-0.0787543
0.00010494,-0.0830951
0.00010496,-0.0793744
0.00010498,-0.0892962
0.000105,-0.0688325
0.00010502,-0.0737934
0.00010504,-0.0737934
0.00010506,-0.088056
0.00010508,-0.0725532
0.0001051,-0.0874359
0.00010512,-0.0861956
0.00010514,-0.0787543
0.00010516,-0.0694526
0.00010518,-0.0781342
0.0001052,-0.0806146
0.00010522,-0.0787543
0.00010524,-0.0892962
0.00010526,-0.0744135
0.00010528,-0.0713129
0.0001053,-0.0793744
0.00010532,-0.0837152
0.00010534,-0.0843353
0.00010536,-0.0744135
0.00010538,-0.0744135
0.0001054,-0.0744135
0.00010542,-0.0694526
0.00010544,-0.076894
0.00010546,-0.0837152
0.00010548,-0.0638716
0.0001055,-0.0812347
0.00010552,-0.0750336
0.00010554,-0.0787543
0.00010556,-0.0781342
0.00010558,-0.0793744
0.0001056,-0.0725532
0.00010562,-0.088056
0.00010564,-0.0713129
0.00010566,-0.076894
0.00010568,-0.0756537
0.0001057,-0.0775141
0.00010572,-0.0744135
0.00010574,-0.0756537
0.00010576,-0.0849554
0.00010578,-0.0744135
0.0001058,-0.0750336
0.00010582,-0.0843353
0.00010584,-0.0843353
0.00010586,-0.0682124
0.00010588,-0.0750336
0.0001059,-0.0613911
0.00010592,-0.0669722
0.00010594,-0.0694526
0.00010596,-0.0830951
0.00010598,-0.0744135
0.000106,-0.082475
0.00010602,-0.0737934
0.00010604,-0.0787543
0.00010606,-0.0706928
0.00010608,-0.0744135
0.0001061,-0.0775141
0.00010612,-0.0731733
0.00010614,-0.0750336
0.00010616,-0.0675923
0.00010618,-0.0806146
0.0001062,-0.0725532
0.00010622,-0.0737934
0.00010624,-0.0725532
0.00010626,-0.0756537
0.00010628,-0.0781342
0.0001063,-0.0818549
0.00010632,-0.0737934
0.00010634,-0.082475
0.00010636,-0.0861956
0.00010638,-0.0843353
0.0001064,-0.0675923
0.00010642,-0.0781342
0.00010644,-0.0787543
0.00010646,-0.0725532
0.00010648,-0.082475
0.0001065,-0.0905364
0.00010652,-0.0700727
0.00010654,-0.0830951
0.00010656,-0.0775141
0.00010658,-0.0731733
0.0001066,-0.0725532
0.00010662,-0.0725532
0.00010664,-0.0843353
0.00010666,-0.0775141
0.00010668,-0.0694526
0.0001067,-0.0787543
0.00010672,-0.0781342
0.00010674,-0.0843353
0.00010676,-0.0750336
0.00010678,-0.0775141
0.0001068,-0.0793744
0.00010682,-0.0830951
0.00010684,-0.0762738
0.00010686,-0.0737934
0.00010688,-0.0731733
0.0001069,-0.0775141
0.00010692,-0.0750336
0.00010694,-0.0818549
0.00010696,-0.0781342
0.00010698,-0.0787543
0.000107,-0.0781342
0.00010702,-0.088056
0.00010704,-0.0855755
0.00010706,-0.0843353
0.00010708,-0.0694526
0.0001071,-0.0756537
0.00010712,-0.0756537
0.00010714,-0.0812347
0.00010716,-0.0750336
0.00010718,-0.066352
0.0001072,-0.0781342
0.00010722,-0.0700727
0.00010724,-0.0812347
0.00010726,-0.0787543
0.00010728,-0.0892962
0.0001073,-0.0818549
0.00010732,-0.0750336
0.00010734,-0.0682124
0.00010736,-0.0849554
0.00010738,-0.0750336
0.0001074,-0.0793744
0.00010742,-0.0731733
0.00010744,-0.0793744
0.00010746,-0.0657319
0.00010748,-0.076894
0.0001075,-0.0806146
0.00010752,-0.0818549
0.00010754,-0.0812347
0.00010756,-0.0830951
0.00010758,-0.0762738
0.0001076,-0.0756537
0.00010762,-0.076894
0.00010764,-0.0762738
0.00010766,-0.0775141
0.00010768,-0.0843353
0.0001077,-0.0806146
0.00010772,-0.0713129
0.00010774,-0.0756537
0.00010776,-0.0787543
0.00010778,-0.0706928
0.0001078,-0.0793744
0.00010782,-0.0731733
0.00010784,-0.0744135
0.00010786,-0.0793744
0.00010788,-0.0787543
0.0001079,-0.0694526
0.00010792,-0.0830951
0.00010794,-0.0713129
0.00010796,-0.0725532
0.00010798,-0.076894
0.000108,-0.0731733
0.00010802,-0.076894
0.00010804,-0.0905364
0.00010806,-0.0818549
0.00010808,-0.0713129
0.0001081,-0.0793744
0.00010812,-0.0775141
0.00010814,-0.0626314
0.00010816,-0.0756537
0.00010818,-0.0713129
0.0001082,-0.0849554
0.00010822,-0.076894
0.00010824,-0.0793744
0.00010826,-0.0713129
0.00010828,-0.0725532
0.0001083,-0.0781342
0.00010832,-0.0762738
0.00010834,-0.0812347
0.00010836,-0.0787543
0.00010838,-0.0830951
0.0001084,-0.0793744
0.00010842,-0.076894
0.00010844,-0.0744135
0.00010846,-0.082475
0.00010848,-0.0713129
0.0001085,-0.0849554
0.00010852,-0.0750336
0.00010854,-0.076894
0.00010856,-0.0874359
0.00010858,-0.088056
0.0001086,-0.0688325
0.00010862,-0.082475
0.00010864,-0.0818549
0.00010866,-0.0781342
0.00010868,-0.0744135
0.0001087,-0.0861956
0.00010872,-0.0694526
0.00010874,-0.082475
0.00010876,-0.0886761
0.00010878,-0.082475
0.0001088,-0.0855755
0.00010882,-0.0657319
0.00010884,-0.0731733
0.00010886,-0.0818549
0.00010888,-0.0806146
0.0001089,-0.0731733
0.00010892,-0.076894
0.00010894,-0.0781342
0.00010896,-0.0787543
0.00010898,-0.0762738
0.000109,-0.0843353
0.00010902,-0.0725532
0.00010904,-0.0706928
0.00010906,-0.0706928
0.00010908,-0.0706928
0.0001091,-0.076894
0.00010912,-0.0793744
0.00010914,-0.0744135
0.00010916,-0.082475
0.00010918,-0.082475
0.0001092,-0.0899163
0.00010922,-0.0700727
0.00010924,-0.0930169
0.00010926,-0.0787543
0.00010928,-0.0843353
0.0001093,-0.0781342
0.00010932,-0.0737934
0.00010934,-0.0806146
0.00010936,-0.0806146
0.00010938,-0.0818549
0.0001094,-0.0793744
0.00010942,-0.0930169
0.00010944,-0.0806146
0.00010946,-0.0806146
0.00010948,-0.0849554
0.0001095,-0.076894
0.00010952,-0.0812347
0.00010954,-0.0744135
0.00010956,-0.0806146
0.00010958,-0.0713129
0.0001096,-0.0756537
0.00010962,-0.0843353
0.00010964,-0.076894
0.00010966,-0.0737934
0.00010968,-0.0731733
0.0001097,-0.0818549
0.00010972,-0.0725532
0.00010974,-0.0787543
0.00010976,-0.0706928
0.00010978,-0.0812347
0.0001098,-0.0657319
0.00010982,-0.0756537
0.00010984,-0.0837152
0.00010986,-0.0756537
0.00010988,-0.0750336
0.0001099,-0.0849554
0.00010992,-0.0830951
0.00010994,-0.0725532
0.00010996,-0.0830951
0.00010998,-0.0861956
0.00011,-0.0651118
0.00011002,-0.0744135
0.00011004,-0.0725532
0.00011006,-0.0713129
0.00011008,-0.0725532
0.0001101,-0.0762738
0.00011012,-0.0799945
0.00011014,-0.0812347
0.00011016,-0.0725532
0.00011018,-0.0713129
0.0001102,-0.0892962
0.00011022,-0.076894
0.00011024,-0.076894
0.00011026,-0.0806146
0.00011028,-0.0756537
0.0001103,-0.0806146
0.00011032,-0.0719331
0.00011034,-0.0744135
0.00011036,-0.0706928
0.00011038,-0.0837152
0.0001104,-0.0737934
0.00011042,-0.0756537
0.00011044,-0.0812347
0.00011046,-0.0719331
0.00011048,-0.0700727
0.0001105,-0.0694526
0.00011052,-0.0799945
0.00011054,-0.0750336
0.00011056,-0.0849554
0.00011058,-0.0731733
0.0001106,-0.0750336
0.00011062,-0.0799945
0.00011064,-0.0868158
0.00011066,-0.0688325
0.00011068,-0.0744135
0.0001107,-0.0744135
0.00011072,-0.0818549
0.00011074,-0.0756537
0.00011076,-0.0731733
0.00011078,-0.0793744
0.0001108,-0.0737934
0.00011082,-0.0781342
0.00011084,-0.0657319
0.00011086,-0.0793744
0.00011088,-0.076894
0.0001109,-0.0812347
0.00011092,-0.0762738
0.00011094,-0.0806146
0.00011096,-0.0756537
0.00011098,-0.0892962
0.000111,-0.0806146
0.00011102,-0.0713129
0.00011104,-0.0787543
0.00011106,-0.0731733
0.00011108,-0.0706928
0.0001111,-0.0744135
0.00011112,-0.076894
0.00011114,-0.0787543
0.00011116,-0.0849554
0.00011118,-0.0775141
0.0001112,-0.0756537
0.00011122,-0.0899163
0.00011124,-0.0744135
0.00011126,-0.0688325
0.00011128,-0.0719331
0.0001113,-0.0669722
0.00011132,-0.082475
0.00011134,-0.0874359
0.00011136,-0.0830951
0.00011138,-0.0700727
0.0001114,-0.0775141
0.00011142,-0.0806146
0.00011144,-0.0688325
0.00011146,-0.0793744
0.00011148,-0.0892962
0.0001115,-0.0849554
0.00011152,-0.0806146
0.00011154,-0.0818549
0.00011156,-0.0775141
0.00011158,-0.0775141
0.0001116,-0.0787543
0.00011162,-0.0787543
0.00011164,-0.0775141
0.00011166,-0.0731733
0.00011168,-0.0775141
0.0001117,-0.076894
0.00011172,-0.0762738
0.00011174,-0.0713129
0.00011176,-0.0775141
0.00011178,-0.0843353
0.0001118,-0.0713129
0.00011182,-0.0756537
0.00011184,-0.0843353
0.00011186,-0.0744135
0.00011188,-0.0818549
0.0001119,-0.0806146
0.00011192,-0.0737934
0.00011194,-0.088056
0.00011196,-0.0812347
0.00011198,-0.0787543
0.000112,-0.0775141
0.00011202,-0.0892962
0.00011204,-0.082475
0.00011206,-0.0762738
0.00011208,-0.0719331
0.0001121,-0.0706928
0.00011212,-0.0731733
0.00011214,-0.0669722
0.00011216,-0.0793744
0.00011218,-0.0700727
0.0001122,-0.0868158
0.00011222,-0.0830951
0.00011224,-0.082475
0.00011226,-0.0812347
0.00011228,-0.0787543
0.0001123,-0.0843353
0.00011232,-0.076894
0.00011234,-0.0793744
0.00011236,-0.0787543
0.00011238,-0.0719331
0.0001124,-0.0688325
0.00011242,-0.0737934
0.00011244,-0.076894
0.00011246,-0.0911565
0.00011248,-0.076894
0.0001125,-0.082475
0.00011252,-0.0861956
0.00011254,-0.0793744
0.00011256,-0.0843353
0.00011258,-0.0830951
0.0001126,-0.0830951
0.00011262,-0.0923968
0.00011264,-0.0706928
0.00011266,-0.0762738
0.00011268,-0.0750336
0.0001127,-0.0675923
0.00011272,-0.0787543
0.00011274,-0.082475
0.00011276,-0.0781342
0.00011278,-0.0812347
0.0001128,-0.0818549
0.00011282,-0.0843353
0.00011284,-0.0868158
0.00011286,-0.0731733
0.00011288,-0.0787543
0.0001129,-0.0812347
0.00011292,-0.0806146
0.00011294,-0.0750336
0.00011296,-0.0775141
0.00011298,-0.0843353
0.000113,-0.082475
0.00011302,-0.0818549
0.00011304,-0.0843353
0.00011306,-0.0706928
0.00011308,-0.082475
0.0001131,-0.076894
0.00011312,-0.0787543
0.00011314,-0.0806146
0.00011316,-0.0750336
0.00011318,-0.088056
0.0001132,-0.0725532
0.00011322,-0.088056
0.00011324,-0.0818549
0.00011326,-0.0787543
0.00011328,-0.076894
0.0001133,-0.0744135
0.00011332,-0.0855755
0.00011334,-0.0756537
0.00011336,-0.0694526
0.00011338,-0.0843353
0.0001134,-0.0706928
0.00011342,-0.066352
0.00011344,-0.0781342
0.00011346,-0.0675923
0.00011348,-0.0682124
0.0001135,-0.0700727
0.00011352,-0.0731733
0.00011354,-0.0725532
0.00011356,-0.0892962
0.00011358,-0.076894
0.0001136,-0.0731733
0.00011362,-0.0806146
0.00011364,-0.0781342
0.00011366,-0.0694526
0.00011368,-0.0855755
0.0001137,-0.0806146
0.00011372,-0.0682124
0.00011374,-0.0812347
0.00011376,-0.082475
0.00011378,-0.0855755
0.0001138,-0.0787543
0.00011382,-0.0688325
0.00011384,-0.0700727
0.00011386,-0.082475
0.00011388,-0.0725532
0.0001139,-0.0682124
0.00011392,-0.0806146
0.00011394,-0.0737934
0.00011396,-0.0725532
0.00011398,-0.0750336
0.000114,-0.0706928
0.00011402,-0.0719331
0.00011404,-0.0874359
0.00011406,-0.0812347
0.00011408,-0.0626314
0.0001141,-0.0744135
0.00011412,-0.0830951
0.00011414,-0.0781342
0.00011416,-0.0781342
0.00011418,-0.0775141
0.0001142,-0.0694526
0.00011422,-0.0688325
0.00011424,-0.0787543
0.00011426,-0.076894
0.00011428,-0.0812347
0.0001143,-0.076894
0.00011432,-0.0806146
0.00011434,-0.0868158
0.00011436,-0.0806146
0.00011438,-0.0837152
0.0001144,-0.0775141
0.00011442,-0.0731733
0.00011444,-0.076894
0.00011446,-0.0830951
0.00011448,-0.0793744
0.0001145,-0.0613911
0.00011452,-0.0812347
0.00011454,-0.0787543
0.00011456,-0.0781342
0.00011458,-0.0806146
0.0001146,-0.0874359
0.00011462,-0.0725532
0.00011464,-0.0818549
0.00011466,-0.0731733
0.00011468,-0.0719331
0.0001147,-0.082475
0.00011472,-0.0737934
0.00011474,-0.0688325
0.00011476,-0.0775141
0.00011478,-0.0688325
0.0001148,-0.0719331
0.00011482,-0.0744135
0.00011484,-0.082475
0.00011486,-0.0756537
0.00011488,-0.0719331
0.0001149,-0.088056
0.00011492,-0.0651118
0.00011494,-0.0694526
0.00011496,-0.082475
0.00011498,-0.0620113
0.000115,-0.0793744
0.00011502,-0.0812347
0.00011504,-0.0694526
0.00011506,-0.0756537
0.00011508,-0.082475
0.0001151,-0.0595308
0.00011512,-0.0713129
0.00011514,-0.0719331
0.00011516,-0.082475
0.00011518,-0.0812347
0.0001152,-0.082475
0.00011522,-0.0744135
0.00011524,-0.0787543
0.00011526,-0.0750336
0.00011528,-0.066352
0.0001153,-0.0744135
0.00011532,-0.0700727
0.00011534,-0.0713129
0.00011536,-0.0812347
0.00011538,-0.0744135
0.0001154,-0.0731733
0.00011542,-0.0812347
0.00011544,-0.0806146
0.00011546,-0.0744135
0.00011548,-0.0837152
0.0001155,-0.0731733
0.00011552,-0.0601509
0.00011554,-0.0731733
0.00011556,-0.0775141
0.00011558,-0.0725532
0.0001156,-0.0737934
0.00011562,-0.0781342
0.00011564,-0.0806146
0.00011566,-0.0781342
0.00011568,-0.0762738
0.0001157,-0.0756537
0.00011572,-0.0787543
0.00011574,-0.0775141
0.00011576,-0.0762738
0.00011578,-0.0837152
0.0001158,-0.0694526
0.00011582,-0.0830951
0.00011584,-0.0812347
0.00011586,-0.0874359
0.00011588,-0.0830951
0.0001159,-0.0793744
0.00011592,-0.0775141
0.00011594,-0.0756537
0.00011596,-0.076894
0.00011598,-0.076894
0.000116,-0.0725532
0.00011602,-0.0787543
0.00011604,-0.0737934
0.00011606,-0.0713129
0.00011608,-0.076894
0.0001161,-0.0787543
0.00011612,-0.0837152
0.00011614,-0.0713129
0.00011616,-0.0737934
0.00011618,-0.0713129
0.0001162,-0.0812347
0.00011622,-0.0657319
0.00011624,-0.0700727
0.00011626,-0.0762738
0.00011628,-0.0812347
0.0001163,-0.0756537
0.00011632,-0.0806146
0.00011634,-0.0775141
0.00011636,-0.0830951
0.00011638,-0.082475
0.0001164,-0.0713129
0.00011642,-0.0750336
0.00011644,-0.0750336
0.00011646,-0.0868158
0.00011648,-0.0731733
0.0001165,-0.082475
0.00011652,-0.0861956
0.00011654,-0.0731733
0.00011656,-0.0688325
0.00011658,-0.0775141
0.0001166,-0.0675923
0.00011662,-0.0837152
0.00011664,-0.0750336
0.00011666,-0.0775141
0.00011668,-0.0787543
0.0001167,-0.0744135
0.00011672,-0.0793744
0.00011674,-0.0868158
0.00011676,-0.066352
0.00011678,-0.0843353
0.0001168,-0.0806146
0.00011682,-0.0713129
0.00011684,-0.0613911
0.00011686,-0.0892962
0.00011688,-0.0843353
0.0001169,-0.0756537
0.00011692,-0.076894
0.00011694,-0.0843353
0.00011696,-0.0750336
0.00011698,-0.0731733
0.000117,-0.0756537
0.00011702,-0.0744135
0.00011704,-0.0787543
0.00011706,-0.0713129
0.00011708,-0.0706928
0.0001171,-0.0719331
0.00011712,-0.0849554
0.00011714,-0.0787543
0.00011716,-0.0775141
0.00011718,-0.0731733
0.0001172,-0.0675923
0.00011722,-0.0837152
0.00011724,-0.0682124
0.00011726,-0.0694526
0.00011728,-0.0719331
0.0001173,-0.0762738
0.00011732,-0.0731733
0.00011734,-0.0706928
0.00011736,-0.0644917
0.00011738,-0.0651118
0.0001174,-0.082475
0.00011742,-0.0830951
0.00011744,-0.0830951
0.00011746,-0.0775141
0.00011748,-0.0756537
0.0001175,-0.0799945
0.00011752,-0.0911565
0.00011754,-0.0694526
0.00011756,-0.0793744
0.00011758,-0.0713129
0.0001176,-0.0694526
0.00011762,-0.0657319
0.00011764,-0.0830951
0.00011766,-0.0744135
0.00011768,-0.0793744
0.0001177,-0.0861956
0.00011772,-0.0787543
0.00011774,-0.0775141
0.00011776,-0.0737934
0.00011778,-0.0830951
0.0001178,-0.0731733
0.00011782,-0.0793744
0.00011784,-0.0793744
0.00011786,-0.0682124
0.00011788,-0.0756537
0.0001179,-0.0775141
0.00011792,-0.0843353
0.00011794,-0.076894
0.00011796,-0.060771
0.00011798,-0.0756537
0.000118,-0.0775141
0.00011802,-0.0793744
0.00011804,-0.0744135
0.00011806,-0.0713129
0.00011808,-0.0762738
0.0001181,-0.0874359
0.00011812,-0.0576705
0.00011814,-0.0818549
0.00011816,-0.0737934
0.00011818,-0.0855755
0.0001182,-0.0806146
0.00011822,-0.0731733
0.00011824,-0.0725532
0.00011826,-0.076894
0.00011828,-0.0651118
0.0001183,-0.0781342
0.00011832,-0.0651118
0.00011834,-0.0787543
0.00011836,-0.0787543
0.00011838,-0.0731733
0.0001184,-0.076894
0.00011842,-0.0837152
0.00011844,-0.0886761
0.00011846,-0.0626314
0.00011848,-0.0694526
0.0001185,-0.0837152
0.00011852,-0.0886761
0.00011854,-0.0793744
0.00011856,-0.0861956
0.00011858,-0.0657319
0.0001186,-0.0719331
0.00011862,-0.076894
0.00011864,-0.066352
0.00011866,-0.0799945
0.00011868,-0.0694526
0.0001187,-0.0756537
0.00011872,-0.0806146
0.00011874,-0.0756537
0.00011876,-0.0812347
0.00011878,-0.0775141
0.0001188,-0.0725532
0.00011882,-0.0700727
0.00011884,-0.0837152
0.00011886,-0.076894
0.00011888,-0.0793744
0.0001189,-0.0892962
0.00011892,-0.0787543
0.00011894,-0.0694526
0.00011896,-0.0818549
0.00011898,-0.0818549
0.000119,-0.0713129
0.00011902,-0.0855755
0.00011904,-0.0806146
0.00011906,-0.0669722
0.00011908,-0.076894
0.0001191,-0.0855755
0.00011912,-0.076894
0.00011914,-0.082475
0.00011916,-0.0688325
0.00011918,-0.0700727
0.0001192,-0.0979778
0.00011922,-0.076894
0.00011924,-0.0799945
0.00011926,-0.0812347
0.00011928,-0.0985979
0.0001193,-0.162469
0.00011932,-0.318738
0.00011934,-0.584146
0.00011936,-0.942571
0.00011938,-1.26999
0.0001194,-1.42564
0.00011942,-1.37231
0.00011944,-1.16209
0.00011946,-0.902264
0.00011948,-0.617012
0.0001195,-0.414235
0.00011952,-0.268509
0.00011954,-0.186034
0.00011956,-0.200296
0.00011958,-0.240604
0.0001196,-0.315637
0.00011962,-0.380749
0.00011964,-0.418576
0.00011966,-0.394392
0.00011968,-0.38819
0.0001197,-0.327419
0.00011972,-0.269749
0.00011974,-0.22138
0.00011976,-0.156268
0.00011978,-0.11038
0.0001198,-0.0930169
0.00011982,-0.0781342
0.00011984,-0.0775141
0.00011986,-0.0818549
0.00011988,-0.0954973
0.0001199,-0.130844
0.00011992,-0.131464
0.00011994,-0.127123
0.00011996,-0.122782
0.00011998,-0.114101
0.00012,-0.114101
0.00012002,-0.118441
0.00012004,-0.0948772
0.00012006,-0.0861956
0.00012008,-0.0892962
0.0001201,-0.0818549
0.00012012,-0.0861956
0.00012014,-0.0868158
0.00012016,-0.0923968
0.00012018,-0.0979778
0.0001202,-0.0868158
0.00012022,-0.0874359
0.00012024,-0.0874359
0.00012026,-0.0775141
0.00012028,-0.0985979
0.0001203,-0.0830951
0.00012032,-0.0911565
0.00012034,-0.0868158
0.00012036,-0.0911565
0.00012038,-0.0892962
0.0001204,-0.0861956
0.00012042,-0.0942571
0.00012044,-0.0855755
0.00012046,-0.0911565
0.00012048,-0.0744135
0.0001205,-0.0812347
0.00012052,-0.0812347
0.00012054,-0.0793744
0.00012056,-0.0756537
0.00012058,-0.0861956
0.0001206,-0.0892962
0.00012062,-0.082475
0.00012064,-0.0787543
0.00012066,-0.0861956
0.00012068,-0.088056
0.0001207,-0.0793744
0.00012072,-0.0892962
0.00012074,-0.0775141
0.00012076,-0.0781342
0.00012078,-0.0905364
0.0001208,-0.0905364
0.00012082,-0.0942571
0.00012084,-0.0775141
0.00012086,-0.0818549
0.00012088,-0.082475
0.0001209,-0.0874359
0.00012092,-0.0830951
0.00012094,-0.0899163
0.00012096,-0.0744135
0.00012098,-0.0849554
0.000121,-0.0861956
0.00012102,-0.0787543
0.00012104,-0.0694526
0.00012106,-0.0843353
0.00012108,-0.0855755
0.0001211,-0.0812347
0.00012112,-0.0744135
0.00012114,-0.0737934
0.00012116,-0.0812347
0.00012118,-0.082475
0.0001212,-0.0830951
0.00012122,-0.0942571
0.00012124,-0.0806146
0.00012126,-0.0775141
0.00012128,-0.0706928
0.0001213,-0.0886761
0.00012132,-0.0861956
0.00012134,-0.0781342
0.00012136,-0.088056
0.00012138,-0.0737934
0.0001214,-0.0830951
0.00012142,-0.0843353
0.00012144,-0.0793744
0.00012146,-0.0930169
0.00012148,-0.0886761
0.0001215,-0.082475
0.00012152,-0.0849554
0.00012154,-0.0775141
0.00012156,-0.0861956
0.00012158,-0.0861956
0.0001216,-0.0899163
0.00012162,-0.0818549
